



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
7246699;"Sala Nave 73";"Espacio multicultural, situado en el barrio de Embajadores, que ofrece una programación variada de conciertos que van desde el jazz o el blues hasta el indie. Cuenta además con una pequeña galería de exposiciones donde se muestra la obra de autores nacionales e internacionales.";"";"Cafetería";"Metro: Palos de la Frontera (línea 3), Embajadores (línea 3)  Bus: 6, 27, 55, 59, 60, 78, 85, 148  Renfe: Embajadores (C5)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5d5b051dbc673410VgnVCM2000000c205a0aRCRD";"PALOS DE LA FRONTERA";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28012";"PALOS DE MOGUER";"ARGANZUELA";"440821";"4472948";"40.40316180456706";"-3.6987020172137433";"917 049 583";"";"info@nave73.es";"/contenido/entidadesYorganismos/Teatros"; 
161000;"Sala Tarambana";"Esta sala es un espacio multidisciplinar para la expresión de las artes. Sus socios, actores, músicos y fanáticos de la farándula en general, promueven una programación muy variada con teatro, danza, teatro infantil, conciertos y exposiciones de pintura y fotografía.";"";"";"Metro: Carabanchel (línea 5)  Bus: 17, 34, 35";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=53cf8c89dd91f010VgnVCM2000000c205a0aRCRD";"DOLORES ARMENGOT";"CALLE";"V";"31";"";"";"";"";"MADRID";"MADRID";"28025";"VISTA ALEGRE";"CARABANCHEL";"437027";"4471052";"40.38580301942374";"-3.7432218183125814";"914 618 334";"";"info@tarambana.net";"/contenido/entidadesYorganismos/Teatros"; 
10035099;"Sala Tú";"Esta sala de teatro dedicada a los espectáculos de pequeño y mediano formato, está situada en el corazón de Malasaña y es gestionada de manera privada por  profesionales de las artes escénicas. El espacio cuenta con una pequeña sala para las representaciones y un café-ambigú donde tomar algo después.";"";"";"Metro: Tribunal (línea 1 y 10), Bilbao (línea 1 y 4), San Bernardo (línea 2 y 4), Noviciado (línea 2)  Bus: 3, 21, 147, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9827c620420f3510VgnVCM1000001d4a900aRCRD";"VELARDE";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440446";"4475575";"40.42680028110073";"-3.703367344935001";"910 176 802";"";"info@salatu.es";"/contenido/entidadesYorganismos/Teatros"; 
10037667;"Tablao flamenco Café de Chinitas";"Restaurante tablao flamenco que abrió sus puertas en 1970, en un bonito local siutado en un palacete del siglo  XVIII , la decoración inspirada en Federico García Lorca y el mundo taurino junto con sus mantones de Manila, hacen de este tablao flamenco el lugar ideal para perderse en el embrujo del flamenco y de la gastronomia española, siendo su especialidad, la paella uno de sus máximos exponentes.";"";"";"Metro: Santo Domingo (línea 2), Callao (línea 3, 5), Ópera (línea 2, 5, Ramal), Plaza de España (línea 3, 10)  Bus: 1, 2, 25, 39, 46, 74, 75, 146, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=899732e49e404510VgnVCM2000001f4a900aRCRD";"TORIJA";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"439841";"4474907";"40.42074803731289";"-3.7104358351726";"915 471 502";"915 470 463";"chinitas@chinitas.com";"/contenido/entidadesYorganismos/Teatros"; 
10187413;"Tablao Flamenco Café Ziryab";"";"Actuaciones  :    de martes a jueves: 19 - 1 horas  viernes y sábado: 19 - 3 horas  domingos: 13 - 23:45 horas.";"";"Metro: Acacias (línea 5), Embajadores (línea 3), Pirámides (línea 5)  Bus: 34, 36, 60, 62, 78, 116, 118, 119, 148  Cercanías: Embajadores (C1, C7, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=504212e1c4d48510VgnVCM2000001f4a900aRCRD";"ESPERANZA";"PASEO";"V";"17";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440273";"4472850";"40.402248850411304";"-3.705138659259797";"618 103 803";"";"anja@cafeziryab.com";"/contenido/entidadesYorganismos/Teatros"; 
10187560;"Tablao Flamenco Candela";"";"Actuaciones  :    de lunes a domingo  22 a 5:30 horas";"";"Metro: Tirso de Molina y Antón Martín (línea 1), Lavapiés (línea 3)  Bus: 6, 26, 32, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=be49b096d9d48510VgnVCM2000001f4a900aRCRD";"OLMO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440585";"4473872";"40.411468882602335";"-3.70155764657445";"914 673 382";"";"info@flamencocandela.com";"/contenido/entidadesYorganismos/Teatros"; 
10187763;"Tablao Flamenco Cardamomo";"";"Actuaciones  :    de lunes a domingo  16:30 a 00:00 horas";"";"Metro: Sevilla (línea 2), Antón Martín (línea 1), Tirso de Molina (línea 1), Lavapiés (línea 3)  Bus: 3, 6, 10, 14, 26, 27, 32, 34, 37, 45, 50, 52, 53, 65, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1657b096d9d48510VgnVCM2000001f4a900aRCRD";"ECHEGARAY";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"440760";"4474314";"40.415463057589214";"-3.699548238936712";"918 051 038";"";"reservas@cardamomo.com";"/contenido/entidadesYorganismos/Teatros"; 
7091909;"Tablao Flamenco Casa Patas";"Convertido en lugar de culto de los amantes del buen flamenco, este local ubicado en la zona de Sol (que aúna sala de espectáculos y restaurante) aparece en las mejores guías turísticas como uno de los lugares donde se ofrece el flamenco más auténtico de Madrid.";"Cerrado los domingos   Actuaciones :   De lunes a jueves a las 22:30 horas  Viernes y sábado a las 21 y a las 24 horas";"Tablao flamenco, restaurante";"Metro: Tirso de Molina (línea 1), Sol (líneas 1, 2, 3)  Bus: 6, 26, 32, 50, 65, M1";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bf256036342f0410VgnVCM2000000c205a0aRCRD";"CA&Ntilde;IZARES";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440572";"4474012";"40.412729068876004";"-3.7017357416661167";"913 690 496";"Fax (+34) 913 600 200";"info@casapatas.com";"/contenido/entidadesYorganismos/Teatros"; 
10187520;"Tablao Flamenco Corral de la Morería";"";"Actuaciones  :    de lunes a domingo 19 -1:30 horas";"";"Metro: La Latina (línea 5)  Bus: 3, 31, 50, 65, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d23712e1c4d48510VgnVCM2000001f4a900aRCRD";"MORERIA";"CALLE";"V";"17";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439509";"4474018";"40.412706403145705";"-3.7142642886798996";"913 658 446";"913 641 219";"info@corraldelamoreria.com";"/contenido/entidadesYorganismos/Teatros"; 
10513763;"Tablao Flamenco La Estación de los Porches";"Espacio escénico: flamenco, jazz, blues, teatro y actuaciones para niños...";"";"";"Bus: 24, 102, 103, 111, 144   Renfe: Asamblea Madrid-Entrevías (C2, C7)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b83d88aef110f510VgnVCM1000001d4a900aRCRD";"TIMOTEO PEREZ RUBIO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"443055";"4471251";"40.388030423146326";"-3.672212953589482";"";"";"";"/contenido/entidadesYorganismos/Teatros"; 
143436;"Tablao flamenco Las Tablas";"Espacio escénico: flamenco, jazz, blues, teatro y actuaciones para niños...";"";"";"Metro: Plaza de España (líneas 3, 10), Príncipe Pío (línea 6, 10, Ramal), Santo Domingo (línea 2)  Bus: 3, 25, 39, 46, 74, 75, 138, 148, C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=cfb3c8a3d881c010VgnVCM1000000b205a0aRCRD";"ESPAÑA";"PLAZA";"V";"9";"";"";"";"";"MADRID";"MADRID";"28008";"ARGUELLES";"MONCLOA-ARAVACA";"439567";"4475047";"40.42198032023045";"-3.713678674361515";"915 420 520";"915 592 197";"info@lastablasmadrid.com";"/contenido/entidadesYorganismos/Teatros"; 
10187547;"Tablao Flamenco Torres Bermejas";"";"Actuaciones  :    de lunes a domingo  20:30 - 2 horas; espectáculo de 21 a 00:30 horas.";"";"Metro: Callao (línea 3 y 5), Gran Vía (línea 1 y 5), Sol (línea 1, 2, 3)  Bus: 1, 2, 3, 9, 46, 52, 53, 74, 146, M2  Renfe: Sol (C3, C4)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8168b096d9d48510VgnVCM2000001f4a900aRCRD";"MESONERO ROMANOS";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28013";"SOL";"CENTRO";"440371";"4474808";"40.419885409942566";"-3.7041793844860695";"915 323 322";"915 215 182";"reservas@torresbermejas.com";"/contenido/entidadesYorganismos/Teatros"; 
10187829;"Tablao Flamenco Villa Rosa";"";"Abierto todos los días de 11 a 1 horas  Espectáculos diarios: de lunes a domingo: 20:30 y 22:45 horas (en temporada de verano los horarios varían)  Único día de cierre: 24 de diciembre";"";"Metro: Sol (línea 1, 2 y 3), Sevilla (línea 2), Antón Martín (línea 1)  Bus: 3, 6, 26, 32, 50, 52, 53, 65, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=87fc62905fd48510VgnVCM2000001f4a900aRCRD";"SANTA ANA";"PLAZA";"V";"15";"";"";"";"";"MADRID";"MADRID";"28012";"CORTES";"CENTRO";"440599";"4474254";"40.414920132021535";"-3.7014284781662314";"915 213 689";"";"tablao.villarosa@villa-rosa.es";"/contenido/entidadesYorganismos/Teatros"; 
2199;"Teatro Alfil";"Es una sala con más de medio siglo de historia. Actualmente, se encuentra a mitad de camino entre lo comercial y lo alternativo. El escenario es de reducidas dimensiones y carece de 'peine', por lo que no permite montar escenografías aparatosas, pero los espectadores gozan de completa visibilidad desde cualquier localidad y los artistas trabajan con sensación de cercanía al público.";"";"Objetos perdidos  Restaurante";"Metro: Noviciado (línea 2), Santo Domingo (línea 2), Callao (línea 3, 5), Tribunal (línea 1, 10), Gran Vía (línea 1, 5)  Bus: 1, 2, 3, 46, 74, 146, 74, 146, 147, M2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a83b8c7c0f91f010VgnVCM1000000b205a0aRCRD";"PEZ";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440349";"4475170";"40.4231448936827";"-3.7044727114319844";"915 214 541";"915 216 879";"";"/contenido/entidadesYorganismos/Teatros"; 
17306;"Teatro Amaya";"Alberga además de grandes producciones teatrales, exposiciones de pintura, fotografía, etc. Busca de esta manera, abrir una puerta más a la cultura de la ciudad.";"Cerrado los lunes";"Restaurante  Consigna / guardarropa";"Metro: Iglesia (línea 1), Gregorio Marañón (línea 7, 10), Alonso Cano (línea 7)  Bus: 3, 5, 12, 16, 40, 61, 147";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6b4b8c7c0f91f010VgnVCM1000000b205a0aRCRD";"GENERAL MARTINEZ CAMPOS";"PASEO";"V";"9";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"440977";"4476496";"40.43513498732234";"-3.697193610846834";"914 356 835";"";"info@teatroamaya.com";"/contenido/entidadesYorganismos/Teatros"; 
7717745;"Teatro Arlequín Gran Vía";"Fue proyectado por  Enrique López-Izquierdo . Está situado muy  cerca de la Gran Vía , en el bajo de un gran edificio conocido como Los Sótanos.  En esa zona, a lo largo de la historia, se levantaron un convento de dominicos, un cuartel de artillería, el teatro Recreo y, finalmente, una casa de los Jesuitas, incendiada en mayo 1931.  El Arlequín, como el Bellas Artes y el Príncipe, tiene la singularidad de estar bajo el nivel de la calle. Es actualmente una sala con capacidad para unos  350 espectadores , confortable, de planta rectangular. La mayor parte de su aforo se ubica en el patio de butacas, aunque tiene un pequeño anfiteatro. Tanto el escenario como los camerinos han sido totalmente  reconstruidos y dotados de comodidades.  Viene a ser como un hermano pequeño de los enormes cines y teatros que lo rodean en las manzanas vecinas de la Gran Vía.";"";"Consigna, guardarropa";"Metro: Santo Domingo (línea 2), Callao (líneas 3, 5), Noviciado (línea 2), Ópera (línea 2, 5, Ramal), Plaza de España (línea 3, 10)  Bus: 1, 2, 3, 44, 46, 74, 75, 133, 146, 147, 148";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f38726c2a9489410VgnVCM2000000c205a0aRCRD";"SAN BERNARDO";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28013";"PALACIO";"CENTRO";"440022";"4474937";"40.421022372676056";"-3.7083051475459974";"917 580 847";"";"contacto@teatroarlequingranvia.com";"/contenido/entidadesYorganismos/Teatros"; 
10511914;"Teatro Artistic La Morada";"";"";"";"Metro: Tribunal (línea 1, 10), Bilbao (línea 1, 4), Noviciado (línea 2), San Bernardo (línea 2, 4), Alonso Martínez (línea 4, 5, 10)  Bus: 3, 21, 147, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5942fef1bacee510VgnVCM1000001d4a900aRCRD";"PALMA";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28004";"UNIVERSIDAD";"CENTRO";"440520";"4475499";"40.42613002218805";"-3.7024762180677455";"915 272 792";"";"cinema@artisticfilms.es";"/contenido/entidadesYorganismos/Teatros"; 
2178;"Teatro Bellas Artes";"Presenta una completa programación que combina espectáculos de empresas privadas con teatro público, textos clásicos con contemporáneos, juventud frente a veteranía, tanto de actrices, actores, directores de escena, etc.";"Cerrado los lunes";"";"Metro: Banco de España (línea 2), Sevilla (línea 2), Sol (línea 1, 2, 3), Chueca (línea 5), Gran Vía (línea 1, 5)  Bus: 3, 5, 9, 34, 46, 51, 52, 53, 146, 150  Renfe: Sol (C3, C4)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e07b8c7c0f91f010VgnVCM1000000b205a0aRCRD";"MARQUES DE CASA RIERA";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"441028";"4474630";"40.418337815969636";"-3.6964190351426174";"915 324 437";"915 223 181";"jefedesala@pentacion.com";"/contenido/entidadesYorganismos/Teatros"; 
8176468;"Teatro Calderón";"";"";"";"Metro : Tirso de Molina (línea 1), Sol (líneas 1, 2, 3), Antón Martín (línea 1)   Bus : 6, 26, 32, 35, 50, 65, M1   Renfe:  Sol (C3, C4)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=aecf08cee9e5f410VgnVCM1000000b205a0aRCRD";"ATOCHA";"CALLE";"V";"18";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440434";"4474150";"40.41396242769233";"-3.703363300804268";"914 294 085";"";"";"/contenido/entidadesYorganismos/Teatros"; 
184955;"Teatro Circo Price";"Toma su nombre del que existió, durante casi un siglo, en el Paseo de Recoletos. A comienzos del 2000, el ayuntamiento recuperó el antiguo edificio industrial de una fábrica, de estilo neomudéjar, para ubicar el nuevo Teatro Circo Price que desde 2007 ofrece una variada programación de circo, música y teatro.  Teléfono de taquilla: 915 288 122";"Taquilla    De martes a viernes de 18 a 21 horas.  Fines de semana, lunes y festivos desde 2 horas antes del inicio del espectáculo programado. Si no hay espectáculo en estos días, la taquilla permanecerá cerrada.";"Aparcamiento propio y vigilado, entrada por la  Juan Sebastián Elcano, 25, de uso exclusivo para los espectadores y con horario limitado sujeto al espectáculo. Precio único de tique de aparcamiento.  Cafetería   Guardarropa";"Metro: Embajadores (línea 3) , Lavapiés (línea 3), Atocha (línea 1)  Bus: C, 27, 34, 36, 41, 119  Renfe: Embajadores";"El precio y los horarios de funciones varía de un espectáculo a otro, consultar en la  página web.   Descuento 20  % ( no aplicables a conciertos ni talleres, ni acumulables).  Gratis para menores de 4 años, siempre que no ocupen asiento.   Carné Joven  Menores de 14 años  Mayores de 65 años  Personas en sillas de ruedas    Venta de entradas    Venta de entradas     Venta de entradas online   Taquilla Price: Ronda de Atocha, 35, Teléfono de taquilla: 915 288 122, de martes a viernes de 16 a 21 horas o desde dos horas antes del comienzo del espectáculo. Fines de semana y festivos abierto desde dos horas antes del comienzo del espectáculo hasta el comienzo de la última función. Funciones matinales: desde una hora antes.    Reservas de entradas para grupos     Atención a espectadores y gestión de grupos en   taquilla@teatrocircoprice.es     Actividades escolares:   actividades@teatrocircoprice.es    Otras páginas:     www.twiter.com/circoprice    www.facebook.com/circoprice";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=432257258ae5d010VgnVCM1000000b205a0aRCRD";"ATOCHA";"RONDA";"V";"35";"";"";"";"";"MADRID";"MADRID";"28012";"PALOS DE MOGUER";"ARGANZUELA";"440832";"4473259";"40.40596423138839";"-3.698601359753866";"915 279 865 ";"";"";"/contenido/entidadesYorganismos/Teatros"; 
2177;"Teatro Cofidis Alcázar";"Fue construido en 1921. En sus comienzos era conocido como Palacio de Recreos. Tiene una espectacular fachada, restaurada en el 2004. Actualmente cuenta con más de 800 localidades.";"Cerrado los lunes";"";"Metro: Legazpi (línea 3, 6)  Bus: 6, 18, 62, 78, 148, 156";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a52b8c7c0f91f010VgnVCM1000000b205a0aRCRD";"CHOPERA";"PASEO";"V";"14";"";"";"";"";"MADRID";"MADRID";"28045";"CHOPERA";"ARGANZUELA";"440937";"4471758";"40.39245900527101";"-3.69721280449928";"915 320 616 (Taquilla)";"";"info@gruposmedia.es";"/contenido/entidadesYorganismos/Teatros"; 
10511809;"Teatro Coliseum";"";"";"";"Metro: Plaza de España (línea 3, 10), Noviciado (línea 2), Santo Domingo (línea 2), Ventura Rodríguez (línea 3)  Bus: 1, 2, 4, 44, 46, 74, 75, 133, 138, 146, 148, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c9e5459f66cee510VgnVCM2000001f4a900aRCRD";"GRAN VIA";"CALLE";"V";"78";"";"";"";"";"MADRID";"MADRID";"28013";"UNIVERSIDAD";"CENTRO";"440414";"4475057";"40.422131603573256";"-3.7036959273154326";"910 251 804";"";"labellochteatro@gmail.com";"/contenido/entidadesYorganismos/Teatros"; 
2207;"Teatro de la Abadía";"El Teatro de La Abadía es una casa de teatro y estudios que aspira a incidir en la vida social y cultural a través del teatro. Aquí se aspira a aunar la creación y exhibición de espectáculos con la búsqueda artística y humana mediante talleres y encuentros, todo ello bajo la dirección de José Luis Gómez que, en la tradición de los teatros de arte europeos, ha configurado un equipo teatral.";"Día de cierre: lunes";"Audioguías  Tiendas";"Metro: Quevedo (línea 2), Moncloa (línea 3, 6), Islas Filipinas (línea 7), Arg&uuml;elles (línea 3, 4, 6), San Bernardo (línea 2, 4)  Bus: 2, 16, 61";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=efcb8c7c0f91f010VgnVCM1000000b205a0aRCRD";"FERNANDEZ DE LOS RIOS";"CALLE";"V";"42";"";"";"";"";"MADRID";"MADRID";"28015";"ARAPILES";"CHAMBERI";"439957";"4476513";"40.43522406333126";"-3.709208726699302";"914 481 181";"";"abadia@teatroabadia.com";"/contenido/entidadesYorganismos/Teatros"; 
2193;"Teatro de la Comedia. Compañía Nacional de Teatro Clásico";"Situado en el Barrio de las Letras, donde ya existían corrales de comedias en los siglos  XVI  y  XVII  -el de la Cruz y el del Príncipe, hoy Teatro Español-, el Teatro de la Comedia se inauguró en 1875. En 1915 fue completamente destruido por un incendio y reconstruido en el mismo año, y, un siglo después, de nuevo reinaugurado tras años de restauración. Actualmente es la sede de la Compañía Nacional de Teatro Clásico.";"";"";"Metro: Sevilla (línea 2), Sol (línea 1, 2, y 3), Antón Martín (línea 1)  Bus: 3, 6, 26, 32, 50, 65  Renfe: Sol (C3, C4)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e2eb8c7c0f91f010VgnVCM1000000b205a0aRCRD";"PRÍNCIPE";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28012";"CORTES";"CENTRO";"440686";"4474336";"40.41566504361928";"-3.7004107649636144";"915 327 927";"915 224 690";"teatro.clasico@inaem.mcu.es";"/contenido/entidadesYorganismos/Teatros"; 
17334;"Teatro de la Luz Philips (Antiguo Teatro Compac Gran Vía)";"";"Cerrado los lunes.";"1 Sala: Pequeño Teatro Gran Vía  Aparcamiento de pago";"Metro: Plaza de España (líneas 3, 10), Santo Domingo (línea 2), Noviciado (línea 2)  Bus: 1, 2, 3, 44, 46, 74, 75, 133, 138, 146, 148, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e69b8c7c0f91f010VgnVCM1000000b205a0aRCRD";"GRAN VIA";"CALLE";"V";"66";"";"";"";"";"MADRID";"MADRID";"28013";"UNIVERSIDAD";"CENTRO";"439968";"4475091";"40.42240577324947";"-3.7089562066882342";"915 415 569";"";"info@gruposmedia.es";"/contenido/entidadesYorganismos/Teatros"; 
2194;"Teatro de la Zarzuela";"El Teatro de la Zarzuela es el primer y único teatro de la lírica española. Situado en pleno centro, detrás de las Cortes, en él siempre se ha cultivado la música del género lírico español, y actualmente se siguen cantando y oyendo las mejores obras de su repertorio.";"";"Aparcamiento de pago  Consigna, guardarroopa  Restauración";"Metro: Sevilla (línea 2), Sol (línea 1, 2 y 3)  Bus: 3, 5, 9, 10, 14, 27, 34, 37, 46, 51, 52, 53, 146, 150, M1  Renfe: Sol";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e5fb8c7c0f91f010VgnVCM1000000b205a0aRCRD";"JOVELLANOS";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"440989";"4474504";"40.4171909688133";"-3.6968669041846796";"915 245 400";"915 233 059";"abonostaquillas.tz@inaem.mcu.es";"/contenido/entidadesYorganismos/Teatros"; 
10511805;"Teatro de las Aguas";"";"";"";"Metro: La latina (línea 5)  Bus: 3, 31, 60, 65, 148, M1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9ce4459f66cee510VgnVCM2000001f4a900aRCRD";"DE LAS AGUAS";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28005";"UNIVERSIDAD";"CENTRO";"440414";"4475057";"40.422131603573256";"-3.7036959273154326";"914 259 329";"";"info@teatrodelasaguas.com";"/contenido/entidadesYorganismos/Teatros"; 
6708522;"Teatro del Arte";"Sala de teatro alternativo situada en el centro de Madrid, en el barrio de Lavapiés, una zona que destaca por el espíritu independiente en muchas de sus propuestas culturales. El objetivo de esta sala es conseguir una programación de calidad, a través de la representación de obras de teatro contemporáneas y comprometidas.";"";"";"Metro: Lavapies (línea 3), Antón Martín (línea 1), Atocha (línea 1)  Bus: 6, 26, 32, 34, C2, M1  Renfe: Atocha (C1, C2, C3, C4, C5, C7, C8, C10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c79d84f59999b310VgnVCM1000000b205a0aRCRD";"SAN COSME Y SAN DAMIAN";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440885";"4473636";"40.409373215131076";"-3.698011968601937";"915 284 536";"";"taquilla@subealescenario.com";"/contenido/entidadesYorganismos/Teatros"; 
7239548;"Teatro del Barrio";"La sala alternativa Triángulo ha dado paso a El Teatro del Barrio. Un proyecto que nace con la vocación de saber qué está pasando y con la intención de ser una asamblea permanente mediante el teatro, la poesía, el baile, los talleres y la Universidad del Barrio.";"";"";"Metro: Lavapiés (línea 3), Antón Martín (línea 1), Atocha (línea 1)  Bus: 6, 26, 27, 32, 34, 36, 41, 119, M1, C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8891c0a221f23410VgnVCM1000000b205a0aRCRD";"ZURITA";"CALLE";"V";"20";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440791";"4473671";"40.409681819217646";"-3.699123015201178";"910 843 692";"";"info@teatrodelbarrio.com";"/contenido/entidadesYorganismos/Teatros"; 
